   4.5600095194   -0.6286598600   -2.4339322852
   4.3874134818    0.4056514880   -2.4339322852
   3.8883288280    1.3278791525   -2.4339322852
   1.1115157324   -3.8032220264   -2.4339322852
   2.1565472506   -3.7166282460   -2.4339322852
   3.1168391241   -3.2954051762   -2.4339322852
   3.8883288280   -2.5851988725   -2.4339322852
   4.3874134818   -1.6629712080   -2.4339322852
   4.0842663218   -0.6286598600   -3.3676308827
   3.8780027771    0.4082970037   -3.3676308827
   1.3745674533   -3.3383587285   -3.3676308827
   2.4115243169   -3.1320951839   -3.3676308827
   3.2906138982   -2.5447063049   -3.3676308827
   3.8780027771   -1.6656167237   -3.3676308827
   3.3432789193   -0.6286598600   -4.1086182852
   2.1923997525   -2.4194627991   -4.1086182852
   3.0307529292   -1.6930256363   -4.1086182852
   3.1076093573    2.8613979825   -0.7926632912
   2.3361196535    3.5716042862   -0.7926632912
   1.3758277800    3.9928273560   -0.7926632912
   3.7792900487    1.9398718385   -1.8276761596
   3.3035468511    2.8735704360   -1.8276761596
   2.5625594486    3.6145578385   -1.8276761596
   1.6288608511    4.0903010361   -1.8276761596
   0.5938479826    4.2542309700   -1.8276761596
  -0.4411648859    4.0903010361   -1.8276761596
  -1.3748634834    3.6145578385   -1.8276761596
  -2.1158508859    2.8735704360   -1.8276761596
   3.6066940112    1.9391703180   -2.8626890281
   3.1076093573    2.8613979825   -2.8626890281
   2.3361196535    3.5716042862   -2.8626890281
   1.3758277800    3.9928273560   -2.8626890281
   0.3307962617    4.0794211364   -2.8626890281
  -0.6857295208    3.8220018477   -2.8626890281
  -1.5635932262    3.2484648641   -2.8626890281
  -2.2076647005    2.4209618170   -2.8626890281
   3.3035468511    0.9048589700   -3.7963876257
   3.0972833065    1.9418158337   -3.7963876257
   2.5098944275    2.8209054149   -3.7963876257
   1.6308048463    3.4082942939   -3.7963876257
   0.5938479826    3.6145578385   -3.7963876257
  -0.4431088811    3.4082942939   -3.7963876257
  -1.3221984623    2.8209054149   -3.7963876257
  -1.9095873413    1.9418158337   -3.7963876257
   2.5625594486    0.9048589700   -4.5373750281
   2.2500334585    1.9692247463   -4.5373750281
   1.4116802819    2.6956619091   -4.5373750281
   0.3136711287    2.8535317920   -4.5373750281
  -0.6953838530    2.3927118225   -4.5373750281
  -1.2951168361    1.4595090850   -4.5373750281
   1.6288608511    0.9048589700   -5.0131182257
   1.1113544168    1.8012064074   -5.0131182257
   0.0763415484    1.8012064074   -5.0131182257
  -0.4411648859    0.9048589700   -5.0131182257
   0.5938479826    0.9048589700   -5.1770481596
   2.8740606646    0.0984937800    2.5419819334
   2.6790984201    1.1414496694    2.5419819334
   3.4619278290    0.0984937800    1.6272427702
   3.2918487878    1.1723305843    1.6272427702
   3.2918487878   -0.9753430243    1.6272427702
   3.6150991343    1.1638236081    0.5839356511
   3.1679942468    2.1428467492    0.5839356511
  -3.6412612670    1.1638236081    0.5839356511
  -3.7944325722    0.0984937800    0.5839356511
  -3.6412612670    1.1638236081   -0.5034168859
  -3.7944325722    0.0984937800   -0.5034168859
  -3.6412612670   -0.9668360481   -0.5034168859
  -2.8244223184    2.1410527603   -1.5467240050
  -3.3180109205    1.1723305843   -1.5467240050
  -0.4765525372   -4.3263078368    1.6974645991
   0.5933447863   -4.2376536170    1.6974645991
   1.5764861436   -3.8064078344    1.6974645991
   2.3663329136   -3.0793026609    1.6974645991
   2.8772929431   -2.1351312242    1.6974645991
  -3.2967251957   -2.5640259955    0.6378243122
  -2.7209263978   -3.4085677196    0.6378243122
  -1.9217756818   -4.0458691493    0.6378243122
  -0.9702810957   -4.4193032560    0.6378243122
   0.0490128908   -4.4956887804    0.6378243122
   1.0455375340   -4.2682385335    0.6378243122
   1.9307472461   -3.7571624679    0.6378243122
   2.6259872596   -3.0078719349    0.6378243122
  -3.4240001197   -1.6129911946   -0.4218159746
  -3.0754144298   -2.6283866201   -0.4218159746
  -2.4160177183   -3.4755795323   -0.4218159746
  -1.5172658507   -4.0627634335   -0.4218159746
  -0.4765525372   -4.3263078368   -0.4218159746
   0.5933447863   -4.2376536170   -0.4218159746
  -0.4970144636   -0.9101660100    4.8790252324
   0.5379984049   -0.9101660100    4.7150952984
   0.0204919706   -0.0138185726    4.7150952984
  -1.0145208978   -0.0138185726    4.7150952984
  -1.5320273321   -0.9101660100    4.7150952984
  -1.0145208978   -1.8065134474    4.7150952984
   0.0204919706   -1.8065134474    4.7150952984
   1.4716970024   -0.9101660100    4.2393521008
   1.1591710123    0.1541997663    4.2393521008
   0.3208178357    0.8806369291    4.2393521008
  -0.7771913175    1.0385068120    4.2393521008
  -1.7862462992    0.5776868425    4.2393521008
  -2.3859792823   -0.3555158950    4.2393521008
  -2.3859792823   -1.4648161250    4.2393521008
  -1.7862462992   -2.3980188625    4.2393521008
  -0.7771913175   -2.8588388320    4.2393521008
   0.3208178357   -2.7009689491    4.2393521008
   1.1591710123   -1.9745317863    4.2393521008
   2.2126844049   -0.9101660100    3.4983646984
   2.0064208603    0.1267908537    3.4983646984
  -2.4130609085    1.0058804349    3.4983646984
  -3.0004497875    0.1267908537    3.4983646984
  -3.2067133321   -0.9101660100    3.4983646984
  -3.0004497875   -1.9471228737    3.4983646984
  -2.4130609085   -2.8262124549    3.4983646984
  -1.5339713273   -3.4136013339    3.4983646984
  -0.4970144636   -3.6198648785    3.4983646984
   0.5399424001   -3.4136013339    3.4983646984
   1.4190319813   -2.8262124549    3.4983646984
   2.0064208603   -1.9471228737    3.4983646984
   2.6884276025   -0.9101660100    2.5646661008
  -3.2985271467    0.6059368370    2.5646661008
  -3.6390112518   -0.3858594783    2.5646661008
  -3.6390112518   -1.4344725417    2.5646661008
  -3.2985271467   -2.4262688570    2.5646661008
  -2.6544556724   -3.2537719041    2.5646661008
  -1.7765919670   -3.8273088877    2.5646661008
  -0.7600661845   -4.0847281764    2.5646661008
   0.2849653338   -3.9981343960    2.5646661008
   1.2452572073   -3.5769113262    2.5646661008
   2.0167469111   -2.8667050225    2.5646661008
   2.5158315650   -1.9444773580    2.5646661008
  -3.6824565297    0.1248468585    1.5296532324
  -3.8463864636   -0.9101660100    1.5296532324
  -3.6824565297   -1.9451788785    1.5296532324
  -3.2067133321   -2.8788774760    1.5296532324
  -2.4657259296   -3.6198648785    1.5296532324
  -3.6390112518   -1.4344725417    0.4946403639
   0.8659612157    1.1316051000    3.8573203549
   0.3361410723    2.0492805073    3.8573203549
  -0.7234992146    2.0492805073    3.8573203549
   1.8218765284    1.1316051000    3.3702571756
   1.5518432808    2.1393828998    3.3702571756
   0.8140987286    2.8771274519    3.3702571756
  -0.1936790711    3.1471606995    3.3702571756
  -1.2014568709    2.8771274519    3.3702571756
  -1.9392014230    2.1393828998    3.3702571756
   2.3693237721    2.1932356381    2.6116384882
   1.7679583793    3.0932425504    2.6116384882
   0.8679514669    3.6946079433    2.6116384882
  -0.1936790711    3.9057793869    2.6116384882
  -1.2553096092    3.6946079433    2.6116384882
  -2.1553165216    3.0932425504    2.6116384882
  -2.7566819144    2.1932356381    2.6116384882
  -2.9678533580    1.1316051000    2.6116384882
   2.8908555537    2.1905271742    1.6557231756
   2.3798955242    3.1346986109    1.6557231756
   1.5900487542    3.8618037844    1.6557231756
   0.6069073969    4.2930495670    1.6557231756
  -0.4629899265    4.3817037868    1.6557231756
  -1.5037032400    4.1181593835    1.6557231756
  -2.4024551077    3.5309754823    1.6557231756
  -3.0618518191    2.6837825701    1.6557231756
  -3.4104375090    1.6683871446    1.6557231756
   2.6395498702    3.0632678849    0.5960828887
   1.9443098567    3.8125584179    0.5960828887
   1.0591001446    4.3236344835    0.5960828887
   0.0625755014    4.5510847304    0.5960828887
  -0.9567184851    4.4746992060    0.5960828887
  -1.9082130711    4.1012650993    0.5960828887
  -2.7073637872    3.4639636696    0.5960828887
  -3.2831625851    2.6194219455    0.5960828887
  -3.5844472148    1.6426811656    0.5960828887
   1.5900487542    3.8618037844   -0.4635573982
   0.6069073969    4.2930495670   -0.4635573982
  -0.4629899265    4.3817037868   -0.4635573982
  -1.5037032400    4.1181593835   -0.4635573982
  -2.4024551077    3.5309754823   -0.4635573982
  -3.0618518191    2.6837825701   -0.4635573982
  -1.2553096092    3.6946079433   -1.4194727108
  -2.1553165216    3.0932425504   -1.4194727108
